,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
2134,0.0,0.27,0.02,0.38,0.38,0.57,0.02,0.18,-0.17,0.2,0.05,0.11,82.5,35.0
2135,0.09,0.22,0.22,0.44,0.13,0.57,0.27,0.95,0.02,0.55,0.29,0.07,86.25,35.0
2136,0.02,0.04,0.06,0.57,0.3,0.19,-0.3,0.34,-0.21,0.85,0.3,0.05,90.0,35.0
2137,0.17,0.26,0.38,0.46,0.18,0.84,0.26,0.85,0.06,0.29,0.36,0.14,93.75,35.0
2138,0.0,0.08,0.15,0.03,-0.07,0.78,0.06,-0.04,0.27,0.02,0.02,0.18,97.5,35.0
2139,0.04,0.11,0.12,0.51,0.52,1.49,0.39,0.16,0.49,0.1,-0.05,-0.02,101.25,35.0
2140,0.15,0.55,0.52,0.92,1.12,0.65,0.11,-0.19,1.18,0.92,0.23,0.11,105.0,35.0
2141,0.29,0.76,0.38,0.21,0.49,0.77,1.08,1.02,0.63,0.81,0.23,0.29,108.75,35.0
2142,0.4,1.2,0.54,0.73,0.28,0.52,2.47,2.08,0.87,1.42,0.6,0.36,112.5,35.0
2143,0.52,1.38,0.75,1.05,0.2,0.27,2.85,2.22,1.45,0.89,0.56,0.4,116.25,35.0
2144,0.69,1.39,0.73,0.81,0.07,-0.04,1.93,1.43,1.49,0.87,0.64,0.53,120.0,35.0
2145,0.29,1.07,0.56,0.86,0.12,-0.03,2.53,1.2,0.77,0.57,0.66,0.24,123.75,35.0
2146,0.73,1.48,0.69,0.99,0.33,0.24,2.76,1.22,0.87,0.45,0.65,0.54,127.5,35.0
2147,0.47,1.41,0.87,1.29,0.2,0.74,5.67,2.28,2.12,0.69,0.42,0.58,131.25,35.0
2148,0.78,1.57,1.16,1.17,0.0,1.24,6.48,3.2,2.27,0.62,0.17,0.7,135.0,35.0
2149,0.85,1.55,1.46,0.78,0.12,0.58,2.86,2.13,0.33,0.7,-0.01,0.6,138.75,35.0
2150,-0.13,0.71,1.12,0.89,0.15,0.59,0.14,-0.08,-0.36,0.83,0.17,-0.07,142.5,35.0
2151,-0.39,0.15,0.97,1.28,0.16,1.45,-0.11,1.4,2.01,1.02,0.72,-0.04,146.25,35.0
2152,0.26,0.5,0.71,1.38,-0.15,2.12,-1.78,1.29,0.88,0.91,0.84,0.25,150.0,35.0
2153,0.41,0.18,0.27,1.14,-0.74,1.79,-1.3,0.13,-0.49,1.19,0.31,0.18,153.75,35.0
2154,0.57,-0.02,-0.01,0.51,-0.74,0.15,0.87,-1.67,-1.09,1.08,0.54,0.34,157.5,35.0
2155,0.47,0.17,-0.33,0.06,-0.58,-1.05,0.79,-1.01,-1.36,0.4,0.4,0.28,161.25,35.0
2156,0.46,0.36,-0.39,0.0,0.08,-0.96,0.02,-1.29,-0.02,-0.04,0.26,0.02,165.0,35.0
2157,0.42,0.23,-0.45,0.04,1.39,0.03,-1.17,-1.32,0.37,-0.01,0.18,0.1,168.75,35.0
2158,0.26,0.08,-0.63,0.32,1.39,0.46,-0.69,0.1,0.62,-0.07,0.19,0.27,172.5,35.0
2159,0.1,0.39,-0.69,-0.07,1.01,0.88,-0.52,-0.09,0.72,0.0,0.44,0.14,176.25,35.0
2160,-0.01,0.15,-1.03,-0.27,0.73,1.11,-0.22,-0.7,0.39,-0.27,0.1,-0.22,180.0,35.0
2161,0.08,-0.07,-1.19,-0.09,0.66,0.07,-0.32,-0.6,0.28,-0.41,-0.43,-0.22,183.75,35.0
2162,0.09,0.05,-1.21,-0.29,0.53,-0.42,-0.74,-0.45,0.15,-0.96,-0.88,-0.16,187.5,35.0
2163,0.11,-0.26,-1.02,-0.48,0.2,-0.32,-1.02,-0.24,-0.13,-1.1,-1.37,-0.73,191.25,35.0
2164,-0.22,-0.54,-1.14,-0.55,-0.12,-0.05,-0.83,-0.04,-0.15,-1.1,-0.95,-0.97,195.0,35.0
2165,0.07,-0.07,-1.23,-0.57,-0.25,-0.04,-0.51,0.11,-0.4,-0.85,-0.25,-0.62,198.75,35.0
2166,-0.84,-0.03,-1.04,-0.48,-0.32,-0.09,-0.13,-0.09,-0.28,-0.8,-0.15,-0.44,202.5,35.0
2167,-1.31,-0.31,-1.13,-0.41,-0.36,-0.18,-0.09,-0.16,-0.17,-0.89,-0.47,0.1,206.25,35.0
2168,-0.91,-0.4,-1.36,-0.36,-0.52,-0.26,-0.1,-0.12,0.07,-0.63,-0.52,0.45,210.0,35.0
2169,-0.92,-0.66,-1.06,-0.24,-0.58,-0.09,-0.06,-0.03,0.03,-0.46,-0.49,0.37,213.75,35.0
2170,-1.18,-1.43,-0.98,-0.13,-0.54,-0.03,-0.05,-0.01,0.06,-0.38,-0.46,0.41,217.5,35.0
2171,-1.29,-1.51,-0.99,-0.01,-0.52,-0.03,-0.01,-0.03,-0.03,-0.32,-0.46,0.18,221.25,35.0
2172,-1.32,-1.37,-0.88,-0.08,-0.43,-0.01,0.03,0.03,-0.04,-0.3,-0.48,-0.3,225.0,35.0
2173,-1.17,-1.2,-0.68,-0.16,-0.26,0.04,0.07,0.09,0.02,-0.19,-0.53,-0.34,228.75,35.0
2174,-0.85,-0.97,-0.6,-0.16,-0.18,0.07,-0.01,0.03,0.11,-0.18,-0.48,-0.62,232.5,35.0
2175,-0.96,-0.69,-0.5,-0.01,-0.08,0.21,0.4,0.18,0.25,-0.09,-0.5,-0.95,236.25,35.0
2176,-1.33,-1.08,-0.63,-0.17,-0.17,-0.01,0.0,0.11,0.4,0.1,-0.55,-1.27,240.0,35.0
2177,-0.91,-0.73,-0.55,-0.31,-0.21,-0.02,0.07,0.15,0.21,0.15,-0.24,-1.03,243.75,35.0
2178,-0.59,-0.6,-0.62,-0.36,-0.21,-0.05,0.17,0.36,0.12,0.25,-0.05,-0.75,247.5,35.0
2179,-0.38,-0.43,-0.65,-0.69,-0.66,-0.24,0.69,0.69,0.73,0.09,-0.04,-0.48,251.25,35.0
2180,-0.12,-0.06,-0.47,-0.17,-0.9,-0.43,0.22,-0.05,0.65,0.1,0.06,-0.1,255.0,35.0
2181,-0.15,-0.05,-0.3,-0.45,-0.78,-0.98,-0.57,-1.01,0.52,-0.5,0.27,-0.12,258.75,35.0
2182,-0.18,-0.19,-0.15,-0.43,-0.71,-0.71,-0.36,-1.02,0.73,-0.19,0.37,-0.29,262.5,35.0
2183,-0.07,0.26,0.41,0.6,-1.11,-1.07,-0.4,-0.74,0.85,0.36,0.04,-0.36,266.25,35.0
2184,0.43,0.7,0.38,1.1,-0.99,-0.84,-0.34,-0.2,0.64,0.18,0.05,0.15,270.0,35.0
2185,0.64,1.02,1.28,1.39,-0.72,-0.26,-0.45,-0.02,0.74,0.44,0.28,0.36,273.75,35.0
2186,0.27,0.81,1.35,1.38,-0.47,0.31,0.02,0.66,0.82,0.08,0.34,0.55,277.5,35.0
2187,-0.09,0.46,0.8,0.99,0.08,0.38,1.32,1.61,0.71,0.22,-0.04,0.25,281.25,35.0
2188,-0.92,-0.81,-0.37,-0.21,-0.56,-0.92,0.54,-0.23,-0.43,-1.31,-0.89,-1.28,285.0,35.0
2189,-1.76,-1.72,-1.46,-0.67,-0.16,-0.05,3.13,1.6,-0.64,-1.12,-0.51,-1.8,288.75,35.0
2190,-0.59,-0.68,-0.34,0.23,-0.17,0.06,1.01,0.32,1.28,0.88,1.16,-0.97,292.5,35.0
2191,0.13,-0.49,-0.15,0.09,-0.08,0.41,0.06,-0.35,1.16,0.87,1.16,-0.06,296.25,35.0
2192,0.44,-0.33,-0.53,-0.2,-0.17,0.22,-0.81,0.03,0.32,-0.19,0.24,-0.05,300.0,35.0
2193,0.69,-0.47,-0.77,-0.07,-0.14,0.19,-0.45,-0.26,0.32,-0.2,-0.09,-0.13,303.75,35.0
2194,0.58,0.0,-0.68,0.17,-0.56,0.25,-0.3,-0.74,0.54,-0.25,0.15,-0.23,307.5,35.0
2195,0.54,0.31,-0.21,-0.14,-0.38,0.05,-0.5,-1.01,0.27,0.39,0.38,0.49,311.25,35.0
2196,0.3,0.22,0.06,-0.46,-0.38,-0.16,-0.45,-0.84,0.07,0.35,0.14,0.42,315.0,35.0
2197,-0.1,0.23,-0.46,-0.32,-0.32,-0.26,-0.23,-0.48,0.16,0.13,-0.32,-0.24,318.75,35.0
2198,-0.04,-0.01,-0.64,-0.29,-0.13,-0.4,-0.14,-0.31,0.19,-0.62,-0.67,-1.06,322.5,35.0
2199,-0.04,-0.47,-0.76,-0.5,-0.11,-0.24,-0.13,-0.18,-0.01,-0.56,-0.96,-1.31,326.25,35.0
2200,0.33,-0.43,-0.67,-0.24,-0.19,-0.1,-0.01,-0.13,-0.2,-0.24,-0.76,-1.43,330.0,35.0
2201,0.03,-0.38,-0.83,-0.11,-0.17,-0.06,0.05,-0.09,-0.17,-0.49,-0.6,-1.42,333.75,35.0
2202,-0.43,-0.38,-1.05,-0.11,-0.1,-0.07,0.06,-0.04,-0.16,-0.42,-0.29,-0.99,337.5,35.0
2203,-0.58,-0.45,-0.69,-0.12,-0.1,-0.06,0.09,0.02,-0.13,-0.31,-0.15,-0.83,341.25,35.0
2204,-0.48,-0.73,-0.61,-0.22,-0.11,-0.06,0.08,0.04,-0.23,-0.23,-0.16,-0.68,345.0,35.0
2205,-0.79,-1.2,-1.12,-0.42,-0.19,0.0,0.16,0.18,-0.3,-0.51,-0.53,-1.37,348.75,35.0
2206,-0.1,-0.48,-0.8,-0.35,-0.27,-0.04,0.2,0.29,-0.28,-0.46,-0.09,-0.68,352.5,35.0
2207,-0.17,-0.52,-1.03,-0.51,-0.21,0.08,-0.13,-0.16,-0.18,-0.3,-0.28,-0.53,356.25,35.0
2208,-0.06,-0.09,-0.15,-0.14,0.0,-0.04,-0.65,-0.29,-0.09,-0.18,-0.15,-0.1,0.0,32.5
2209,-0.07,-0.03,-0.13,-0.15,-0.08,-0.17,-0.42,-0.17,-0.27,-0.11,-0.16,-0.16,3.75,32.5
2210,-0.03,-0.03,-0.1,-0.11,0.02,0.0,-0.27,-0.07,-0.16,-0.11,-0.05,-0.04,7.5,32.5
2211,-0.05,-0.14,-0.22,-0.2,0.04,-0.05,-0.3,-0.13,-0.27,-0.14,-0.14,-0.19,11.25,32.5
2212,-0.37,-0.15,-0.1,-0.04,-0.02,-0.02,-0.01,0.11,-0.1,-0.2,-0.77,-0.81,15.0,32.5
2213,-0.74,-0.19,-0.15,0.01,-0.04,-0.1,-0.05,0.06,-0.17,-0.25,-1.04,-0.84,18.75,32.5
2214,-0.68,-0.12,-0.08,-0.05,0.0,-0.02,0.03,0.11,-0.09,-0.12,-0.68,-0.42,22.5,32.5
2215,-0.75,-0.19,-0.08,-0.07,0.01,0.06,0.06,0.12,-0.01,-0.19,-0.64,-0.34,26.25,32.5
2216,-0.76,-0.25,-0.07,-0.1,0.03,0.09,0.07,0.03,0.0,-0.09,-0.73,-0.25,30.0,32.5
2217,-0.69,-0.21,0.1,-0.17,-0.01,0.02,-0.28,-0.08,0.11,-0.14,-0.74,-0.24,33.75,32.5
2218,-0.08,-0.23,-0.08,-0.2,0.01,-0.03,0.0,0.0,-0.01,-0.1,-0.24,-0.16,37.5,32.5
2219,-0.01,-0.11,-0.08,-0.04,-0.01,0.0,0.0,0.0,-0.01,-0.04,-0.05,-0.06,41.25,32.5
2220,-0.08,-0.15,-0.21,-0.06,-0.03,-0.02,0.0,0.0,-0.01,-0.04,0.0,-0.13,45.0,32.5
2221,-0.45,-0.87,-0.81,-0.44,-0.02,-0.06,-0.01,0.0,-0.01,-0.13,-0.31,-0.37,48.75,32.5
2222,-0.28,-0.41,-0.64,-0.35,-0.16,-0.21,-0.08,-0.06,0.01,-0.23,-0.35,-0.23,52.5,32.5
2223,0.0,-0.01,-0.08,-0.05,-0.03,-0.04,0.0,0.0,0.0,-0.03,-0.02,0.05,56.25,32.5
2224,-0.06,-0.09,-0.45,-0.24,-0.04,-0.09,0.0,0.0,-0.01,-0.01,-0.17,0.14,60.0,32.5
2225,-0.03,-0.2,-0.55,-0.26,-0.01,-0.05,0.0,0.0,-0.01,0.05,-0.2,-0.1,63.75,32.5
2226,-0.29,-0.28,-0.69,-0.41,-0.18,-0.09,0.03,0.01,-0.01,-0.13,-0.38,-0.23,67.5,32.5
2227,-0.03,-0.12,-0.25,-0.07,0.06,-0.05,1.64,2.01,0.42,0.12,0.0,-0.06,71.25,32.5
2228,0.25,-0.01,-0.5,-0.29,0.15,-0.08,2.63,3.76,0.92,0.48,0.19,0.01,75.0,32.5
2229,0.18,1.0,-0.33,-0.71,0.02,-0.55,1.02,2.16,0.55,-0.33,-0.12,0.15,78.75,32.5
2230,0.04,0.47,0.02,0.22,0.22,-0.45,1.18,2.43,0.24,-0.06,0.07,0.06,82.5,32.5
2231,0.01,0.25,-0.01,0.27,-0.3,-0.03,1.05,1.73,0.35,0.26,0.04,0.0,86.25,32.5
2232,-0.01,0.07,0.11,-0.03,0.23,0.37,1.0,1.21,0.46,0.06,-0.01,0.09,90.0,32.5
2233,0.19,0.45,0.45,0.42,0.54,1.02,1.64,1.29,0.58,0.21,0.22,0.17,93.75,32.5
2234,-0.04,0.09,0.0,0.09,-0.3,1.04,1.52,0.84,1.03,-0.18,-0.03,0.1,97.5,32.5
2235,0.08,0.17,0.21,0.58,1.01,2.06,1.09,-0.11,1.11,-0.05,-0.2,-0.02,101.25,32.5
2236,0.23,0.72,0.67,0.9,1.3,0.77,0.47,-1.03,2.82,1.4,0.5,0.24,105.0,32.5
2237,0.34,1.0,0.99,1.0,1.31,1.55,1.61,1.2,2.7,1.55,0.71,0.31,108.75,32.5
2238,0.6,1.52,1.18,1.25,0.87,0.15,0.98,0.65,2.19,1.16,0.68,0.47,112.5,32.5
2239,0.87,2.11,1.41,1.43,0.64,0.29,2.07,1.36,2.44,1.22,0.86,0.57,116.25,32.5
2240,1.06,2.27,1.29,1.27,0.74,0.17,2.12,1.06,2.3,1.26,0.94,0.64,120.0,32.5
2241,1.03,2.49,0.94,1.3,0.66,-0.07,2.26,1.38,2.18,1.21,0.56,0.64,123.75,32.5
2242,0.94,2.54,0.89,1.08,0.84,0.51,3.48,1.46,2.47,1.19,0.24,0.54,127.5,32.5
2243,0.51,2.2,1.06,0.48,0.87,1.38,4.91,3.17,3.45,0.95,-0.12,0.44,131.25,32.5
2244,0.64,1.84,1.14,0.77,1.12,1.45,3.01,3.98,2.74,0.98,-0.25,0.51,135.0,32.5
2245,0.81,1.75,1.21,1.42,1.14,2.14,-0.02,3.14,1.27,0.54,0.06,0.43,138.75,32.5
2246,0.67,1.19,1.06,1.62,0.82,3.35,-0.58,1.19,0.98,1.48,1.2,0.41,142.5,32.5
2247,-0.14,-0.13,0.09,1.2,-0.36,2.94,-1.99,0.0,-0.39,0.68,1.03,-0.61,146.25,32.5
2248,-0.39,-0.27,-0.19,1.06,-0.78,1.75,-1.66,-0.42,-1.92,0.52,0.78,-1.04,150.0,32.5
2249,-0.86,-0.55,-0.42,0.13,-0.98,0.23,-0.22,-1.84,-2.52,0.08,0.69,-1.01,153.75,32.5
2250,-1.51,-0.67,-0.65,-0.51,-0.47,-0.41,-0.09,-1.65,-1.52,-0.06,0.46,-1.18,157.5,32.5
2251,-1.86,-1.19,-0.7,-0.4,0.41,-0.13,-0.9,-0.76,0.02,-0.03,0.35,-0.74,161.25,32.5
2252,-1.46,-1.46,-0.69,-0.06,1.43,0.55,-1.85,-0.84,0.02,-0.32,-0.19,-0.49,165.0,32.5
2253,-0.98,-1.25,-0.72,0.12,1.24,0.8,-1.06,-0.29,0.12,-0.88,-0.44,-0.15,168.75,32.5
2254,-0.85,-1.03,-0.82,-0.25,0.68,1.2,-0.66,0.1,0.35,-0.56,-0.48,-0.24,172.5,32.5
2255,-0.66,-0.66,-1.18,-0.57,0.55,1.84,-0.58,0.02,-0.15,-0.47,-0.59,-0.71,176.25,32.5
2256,-0.74,-0.47,-1.39,-0.35,0.46,1.29,-0.52,-0.43,0.07,-0.42,-0.7,-0.77,180.0,32.5
2257,-0.74,-0.33,-1.27,-0.47,0.42,0.24,-0.41,-0.3,0.64,-0.83,-0.79,-0.88,183.75,32.5
2258,-0.58,-0.19,-1.1,-0.56,0.15,-0.11,-0.66,-0.48,0.56,-1.1,-1.13,-1.37,187.5,32.5
2259,-0.27,-0.7,-1.21,-0.51,-0.2,-0.08,-0.58,-0.22,0.01,-0.97,-1.19,-1.61,191.25,32.5
2260,-0.49,-0.49,-1.51,-0.44,-0.26,-0.13,-0.27,0.07,-0.44,-0.92,-0.74,-1.01,195.0,32.5
2261,-0.9,-0.51,-1.08,-0.43,-0.33,-0.09,-0.05,0.03,-0.33,-0.74,-0.33,-0.81,198.75,32.5
2262,-1.54,-0.61,-0.8,-0.42,-0.33,-0.1,-0.03,-0.1,-0.1,-0.6,-0.62,-0.48,202.5,32.5
2263,-1.45,-0.49,-0.93,-0.38,-0.34,-0.22,-0.07,-0.12,0.08,-0.48,-0.52,-0.13,206.25,32.5
2264,-1.12,-0.59,-0.75,-0.27,-0.38,-0.09,-0.06,-0.07,0.02,-0.31,-0.29,0.26,210.0,32.5
2265,-0.91,-1.12,-0.64,-0.24,-0.43,-0.05,-0.04,-0.02,-0.03,-0.19,-0.31,0.23,213.75,32.5
2266,-0.95,-1.23,-0.83,-0.21,-0.39,-0.07,-0.04,0.01,-0.03,-0.13,-0.37,0.11,217.5,32.5
2267,-0.99,-1.13,-0.8,-0.15,-0.29,-0.05,0.01,-0.01,0.01,-0.17,-0.49,-0.08,221.25,32.5
2268,-0.88,-1.19,-0.75,-0.11,-0.16,-0.04,0.05,0.06,-0.01,-0.15,-0.48,-0.18,225.0,32.5
2269,-0.64,-0.96,-0.55,-0.18,-0.12,0.03,0.08,0.11,0.08,-0.12,-0.44,-0.22,228.75,32.5
2270,-0.5,-0.69,-0.32,-0.15,-0.08,0.08,-0.02,-0.02,0.15,-0.09,-0.37,-0.39,232.5,32.5
2271,-0.88,-0.66,-0.41,-0.04,-0.07,0.06,-0.02,0.01,0.22,0.0,-0.29,-0.59,236.25,32.5
2272,-0.68,-0.5,-0.25,-0.03,0.06,0.21,0.02,-0.09,0.26,0.1,-0.08,-0.47,240.0,32.5
2273,-0.69,-0.69,-0.32,-0.09,-0.03,0.01,0.03,0.1,0.14,0.19,0.0,-0.56,243.75,32.5
2274,-0.5,-0.58,-0.39,-0.07,-0.09,-0.03,0.04,0.18,0.24,0.41,0.11,-0.54,247.5,32.5
2275,-0.43,-0.51,-0.56,-0.2,-0.34,-0.19,0.18,0.16,0.92,0.35,0.03,-0.36,251.25,32.5
2276,-0.18,-0.25,-0.34,-0.16,-0.52,-0.31,-0.08,-0.33,1.04,0.17,0.13,-0.06,255.0,32.5
2277,-0.18,-0.18,-0.34,-0.64,-0.96,-0.57,-0.55,-0.71,1.22,0.02,0.16,-0.11,258.75,32.5
2278,-0.21,-0.23,0.0,-0.76,-1.64,-0.65,-0.83,-1.1,1.04,0.36,0.06,-0.38,262.5,32.5
2279,-0.02,0.45,0.6,-0.59,-1.9,-1.11,-0.72,-0.93,0.61,0.07,-0.25,-0.18,266.25,32.5
2280,0.35,0.87,1.07,0.19,-1.57,-0.93,-0.82,-0.63,0.64,0.45,-0.32,0.13,270.0,32.5
2281,0.0,0.47,1.22,0.53,-0.64,-0.53,-0.5,-0.09,0.9,0.69,0.17,-0.26,273.75,32.5
2282,-0.25,0.3,0.81,0.65,0.23,-0.05,0.1,0.47,1.01,0.52,0.13,-0.13,277.5,32.5
2283,0.03,0.37,0.62,0.37,0.49,1.25,3.34,2.96,1.71,1.12,0.68,0.0,281.25,32.5
2284,0.8,0.22,1.01,0.27,-0.33,0.45,4.77,4.13,2.09,1.76,2.68,0.57,285.0,32.5
2285,0.65,0.33,1.3,0.7,1.28,1.36,5.33,1.38,1.61,1.6,2.1,0.66,288.75,32.5
2286,1.37,0.93,1.44,0.39,0.89,1.6,2.74,0.73,1.97,1.93,2.57,1.26,292.5,32.5
2287,2.16,1.64,1.34,0.01,0.46,0.83,0.34,0.78,2.28,1.73,2.45,1.96,296.25,32.5
2288,1.75,1.26,1.08,-0.05,0.37,0.61,-0.24,0.05,0.89,0.56,1.38,1.62,300.0,32.5
2289,1.13,0.97,1.07,-0.1,-0.12,0.55,-0.23,-0.46,0.15,0.35,1.02,0.74,303.75,32.5
2290,1.08,0.87,0.97,-0.18,-0.08,0.3,-0.34,-0.82,0.26,0.75,1.18,0.6,307.5,32.5
2291,0.73,0.69,0.79,-0.08,-0.12,-0.23,-0.39,-0.91,0.29,0.51,0.84,0.58,311.25,32.5
2292,0.13,0.24,0.26,-0.26,-0.31,-0.25,-0.3,-0.64,0.37,0.33,0.03,0.05,315.0,32.5
2293,0.33,0.23,-0.17,-0.07,-0.23,-0.2,-0.24,-0.3,0.59,-0.07,-0.65,-0.63,318.75,32.5
2294,0.44,0.17,-0.34,-0.31,-0.11,-0.24,-0.08,-0.1,0.16,-0.4,-1.16,-1.09,322.5,32.5
2295,0.31,-0.03,-0.51,-0.27,-0.11,-0.13,-0.06,-0.11,0.08,-0.36,-1.42,-1.22,326.25,32.5
2296,0.07,-0.25,-0.58,-0.1,-0.1,0.0,0.02,-0.1,-0.12,-0.32,-0.86,-1.13,330.0,32.5
2297,-0.55,-0.37,-0.77,-0.04,-0.06,0.0,0.06,-0.05,-0.13,-0.31,-0.58,-0.65,333.75,32.5
2298,-0.6,-0.42,-0.65,-0.04,-0.02,-0.01,0.06,0.0,-0.09,-0.17,-0.37,-0.46,337.5,32.5
2299,-0.52,-0.59,-0.55,-0.08,-0.03,0.02,0.07,0.06,-0.03,-0.15,-0.3,-0.58,341.25,32.5
2300,-0.43,-0.58,-0.45,-0.05,-0.03,0.02,0.06,0.08,-0.13,-0.19,-0.3,-0.59,345.0,32.5
2301,-0.71,-0.94,-0.91,-0.14,0.01,0.07,0.07,0.18,-0.02,-0.3,-0.37,-1.07,348.75,32.5
2302,-0.34,-0.39,-0.66,-0.14,-0.08,0.02,-0.22,-0.21,-0.19,-0.19,-0.08,-0.5,352.5,32.5
2303,-0.42,-0.54,-0.81,-0.35,0.04,0.12,-1.03,-0.44,-0.15,-0.37,-0.3,-0.55,356.25,32.5
2304,-0.01,-0.03,-0.03,-0.07,-0.08,-0.36,-0.59,0.05,-0.13,-0.06,-0.09,-0.02,0.0,30.0
2305,-0.01,-0.04,-0.05,-0.09,-0.12,-0.15,-0.27,-0.02,-0.1,-0.04,-0.09,0.0,3.75,30.0
2306,-0.01,-0.05,-0.06,-0.06,-0.09,0.05,-0.28,-0.03,-0.12,-0.07,-0.07,0.0,7.5,30.0
2307,0.0,-0.09,-0.06,-0.06,-0.1,-0.06,-0.22,-0.09,-0.11,-0.21,-0.1,-0.05,11.25,30.0
2308,-0.02,-0.03,-0.03,0.05,-0.01,-0.09,-0.04,-0.05,-0.09,-0.16,-0.04,-0.05,15.0,30.0
2309,-0.02,-0.05,0.0,0.07,-0.02,-0.03,-0.03,-0.02,-0.08,0.02,-0.07,-0.04,18.75,30.0
2310,-0.02,-0.05,0.0,0.06,0.0,-0.06,-0.02,-0.01,-0.03,0.04,-0.05,-0.05,22.5,30.0
2311,-0.01,-0.03,-0.02,-0.02,0.03,-0.05,-0.01,0.0,0.0,0.01,0.0,-0.02,26.25,30.0
2312,0.01,-0.05,-0.01,-0.04,0.03,-0.03,0.0,0.0,0.0,0.0,-0.01,-0.01,30.0,30.0
2313,-0.05,-0.06,0.01,-0.05,0.05,-0.03,0.0,0.0,-0.01,0.06,0.0,-0.09,33.75,30.0
2314,-0.05,-0.06,-0.01,-0.03,0.05,-0.03,0.0,0.0,-0.01,-0.05,-0.02,-0.08,37.5,30.0
2315,-0.01,-0.05,-0.05,-0.01,0.03,-0.02,0.0,0.0,-0.01,-0.03,0.08,-0.03,41.25,30.0
2316,-0.03,-0.13,-0.09,-0.01,-0.03,-0.01,0.0,0.0,-0.01,-0.05,0.05,-0.04,45.0,30.0
2317,-0.09,-0.4,-0.33,-0.03,-0.03,-0.03,0.01,-0.01,-0.05,-0.25,-0.56,-0.47,48.75,30.0
2318,-0.4,-0.63,-0.62,-0.2,-0.02,-0.09,0.0,0.0,0.0,-0.1,-0.87,-0.71,52.5,30.0
2319,-0.23,-0.38,-0.63,-0.3,-0.03,-0.2,0.01,0.0,-0.02,-0.13,-0.44,-0.11,56.25,30.0
2320,-0.03,-0.09,-0.24,-0.05,0.02,-0.04,0.0,0.0,-0.01,0.03,-0.07,0.09,60.0,30.0
2321,-0.04,-0.08,-0.27,-0.08,0.01,-0.04,0.0,0.01,-0.01,0.09,-0.06,-0.04,63.75,30.0
2322,-0.23,-0.19,-0.44,-0.19,0.01,-0.08,0.17,0.25,0.02,0.03,-0.19,-0.17,67.5,30.0
2323,-0.03,0.01,-0.09,-0.01,0.05,-0.05,0.24,0.22,0.46,0.03,0.0,-0.05,71.25,30.0
2324,0.02,0.01,-0.14,-0.05,0.11,-0.02,1.99,2.76,0.93,0.27,0.09,-0.04,75.0,30.0
2325,-0.01,-0.14,-0.57,-0.1,0.1,0.11,4.3,6.16,2.13,0.08,-0.05,-0.11,78.75,30.0
2326,-0.08,0.98,-0.27,-0.34,-0.08,-1.0,0.94,2.51,1.45,0.25,-0.27,-0.29,82.5,30.0
2327,0.07,0.66,0.26,0.12,-0.06,-0.94,-0.04,0.18,0.07,0.54,0.16,0.03,86.25,30.0
2328,-0.01,0.03,-0.06,-0.18,0.23,-0.7,-1.51,-1.53,-0.85,0.16,-0.19,-0.06,90.0,30.0
2329,0.09,0.91,0.22,-1.27,0.1,-0.12,-0.81,-1.56,-0.52,0.68,-0.19,-0.21,93.75,30.0
2330,-0.15,1.0,0.42,-0.12,0.06,0.49,1.38,0.75,1.25,0.16,0.21,0.15,97.5,30.0
2331,0.01,-0.05,0.43,0.58,1.37,1.5,1.27,0.97,1.35,-0.12,-0.28,-0.27,101.25,30.0
2332,-0.12,-0.34,0.12,0.8,1.29,0.75,-1.39,-0.73,2.97,0.45,0.0,-0.19,105.0,30.0
2333,0.46,0.97,1.04,1.56,1.38,1.36,1.04,-0.29,3.51,1.02,0.86,0.58,108.75,30.0
2334,0.58,1.58,1.11,2.11,1.3,0.06,-0.31,-0.78,2.43,0.94,0.88,0.53,112.5,30.0
2335,0.82,2.85,1.64,1.8,1.55,0.25,-0.37,-1.27,2.76,1.45,1.33,0.85,116.25,30.0
2336,0.81,2.74,1.23,1.12,1.21,-0.19,-0.24,-1.73,2.42,1.75,0.85,1.02,120.0,30.0
2337,0.84,2.69,0.78,0.19,1.04,0.08,0.25,-1.7,2.18,2.03,-0.24,1.02,123.75,30.0
2338,0.43,2.61,0.72,0.06,0.63,0.86,-0.82,-1.86,3.51,1.9,-0.56,0.57,127.5,30.0
2339,0.29,2.12,0.57,0.19,0.79,2.46,-1.71,0.15,3.52,1.94,-0.58,0.1,131.25,30.0
2340,0.32,1.27,0.89,0.67,0.85,4.16,-3.16,-0.74,1.72,1.32,0.09,-0.17,135.0,30.0
2341,0.55,0.76,0.98,0.47,0.58,4.13,-3.69,-1.32,0.13,0.28,0.56,-0.41,138.75,30.0
2342,0.56,0.7,1.07,0.35,0.04,2.41,-1.31,-1.54,1.04,2.3,1.84,-0.19,142.5,30.0
2343,-0.8,-0.48,-0.03,-0.26,-0.41,0.96,-1.46,-1.99,-1.09,1.28,1.12,-0.98,146.25,30.0
2344,-1.01,-0.55,-0.17,-0.46,-0.55,0.34,-1.41,-2.67,-2.2,1.0,1.44,-0.69,150.0,30.0
2345,-1.38,-0.92,-0.31,-0.54,-0.46,-0.32,-0.95,-2.47,-1.58,0.7,1.22,-0.58,153.75,30.0
